# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-202837.log
0|10060|INIT |DLL_PROCESS_ATTACH pid=14568
3|10060|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
36383|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36384|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D6
36384|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD6 hCop=0x0158839C ts=0
36386|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD6 hCop=0x0158839C ts=0
36387|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36387|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D7
36388|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD7 hCop=0x015883A0 ts=0
36389|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xD7 hCop=0x015883A0 ts=0
36390|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD5 hCop=0x0158839C ts=0
36391|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36392|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D8
36393|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD8 hCop=0x0158839C ts=0
36492|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36492|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D9
36493|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD9 hCop=0x0158839C ts=0
36494|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD9 hCop=0x0158839C ts=0
36495|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36496|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DA
36497|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xDA hCop=0x015883A0 ts=0
36498|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xDA hCop=0x015883A0 ts=0
36498|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xD8 hCop=0x0158839C ts=0
36499|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36500|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DB
36501|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDB hCop=0x0158839C ts=0
36599|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36600|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DC
36600|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDC hCop=0x0158839C ts=0
36602|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDC hCop=0x0158839C ts=0
36603|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36604|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DD
36604|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xDD hCop=0x015883A0 ts=0
36605|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xDD hCop=0x015883A0 ts=0
36606|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDB hCop=0x0158839C ts=0
36607|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36608|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DE
36609|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDE hCop=0x0158839C ts=0
36713|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36714|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DF
36714|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDF hCop=0x0158839C ts=0
36715|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDF hCop=0x0158839C ts=0
36716|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36717|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E0
36717|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE0 hCop=0x015883A0 ts=0
36719|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE0 hCop=0x015883A0 ts=0
36720|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xDE hCop=0x0158839C ts=0
36720|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36722|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E1
36722|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE1 hCop=0x0158839C ts=0
36827|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36827|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E2
36827|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE2 hCop=0x0158839C ts=0
36829|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE2 hCop=0x0158839C ts=0
36831|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36832|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E3
36832|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE3 hCop=0x015883A0 ts=0
36833|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE3 hCop=0x015883A0 ts=0
36835|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE1 hCop=0x0158839C ts=0
36835|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36836|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E4
36837|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE4 hCop=0x0158839C ts=0
36940|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
36941|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E5
36941|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE5 hCop=0x0158839C ts=0
36941|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE5 hCop=0x0158839C ts=0
36943|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
36944|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E6
36944|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE6 hCop=0x015883A0 ts=0
36945|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE6 hCop=0x015883A0 ts=0
36946|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE4 hCop=0x0158839C ts=0
36947|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
36948|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E7
36948|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE7 hCop=0x0158839C ts=0
37053|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
37053|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E8
37054|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE8 hCop=0x0158839C ts=0
37055|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE8 hCop=0x0158839C ts=0
37056|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
37058|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E9
37058|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE9 hCop=0x015883A0 ts=0
37060|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xE9 hCop=0x015883A0 ts=0
37060|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xE7 hCop=0x0158839C ts=0
37062|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
37062|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EA
37064|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEA hCop=0x0158839C ts=0
37172|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
37174|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EB
37174|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEB hCop=0x0158839C ts=0
37175|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEB hCop=0x0158839C ts=0
37176|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
37176|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EC
37177|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xEC hCop=0x015883A0 ts=0
37178|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xEC hCop=0x015883A0 ts=0
37179|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEA hCop=0x0158839C ts=0
37180|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
37181|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000ED
37182|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xED hCop=0x0158839C ts=0
37290|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
37291|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EE
37291|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEE hCop=0x0158839C ts=0
37292|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xEE hCop=0x0158839C ts=0
37293|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
37294|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EF
37294|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xEF hCop=0x015883A0 ts=0
37295|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xEF hCop=0x015883A0 ts=0
37296|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xED hCop=0x0158839C ts=0
37298|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
37299|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F0
37299|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xF0 hCop=0x0158839C ts=0
37408|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
37408|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F1
37408|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xF1 hCop=0x0158839C ts=0
37409|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xF1 hCop=0x0158839C ts=0
37409|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
37411|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F2
37411|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xF2 hCop=0x015883A0 ts=0
37411|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xF2 hCop=0x015883A0 ts=0
37412|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xF0 hCop=0x0158839C ts=0
37413|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
37413|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F3
37414|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xF3 hCop=0x0158839C ts=0
37502|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
37503|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F4
37503|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF4 hCop=0x0158926C ts=0
37504|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF4 hCop=0x0158926C ts=0
37505|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
37506|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F5
37507|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xF5 hCop=0x01589270 ts=0
37508|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xF5 hCop=0x01589270 ts=0
37509|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBD hCop=0x0158926C ts=0
37510|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
37511|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F6
37512|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF6 hCop=0x0158926C ts=0
37599|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
37600|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F7
37600|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF7 hCop=0x0158926C ts=0
37601|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF7 hCop=0x0158926C ts=0
37602|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
37602|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F8
37603|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xF8 hCop=0x01589270 ts=0
37604|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xF8 hCop=0x01589270 ts=0
37605|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF6 hCop=0x0158926C ts=0
37605|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
37606|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F9
37607|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF9 hCop=0x0158926C ts=0
37697|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
37698|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FA
37698|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFA hCop=0x0158926C ts=0
37700|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFA hCop=0x0158926C ts=0
37700|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
37702|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FB
37702|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xFB hCop=0x01589270 ts=0
37703|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xFB hCop=0x01589270 ts=0
37704|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xF9 hCop=0x0158926C ts=0
37705|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
37707|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FC
37707|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFC hCop=0x0158926C ts=0
37805|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
37805|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FD
37806|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFD hCop=0x0158926C ts=0
37807|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFD hCop=0x0158926C ts=0
37808|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
37808|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FE
37809|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xFE hCop=0x01589270 ts=0
37810|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xFE hCop=0x01589270 ts=0
37811|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFC hCop=0x0158926C ts=0
37812|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
37813|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FF
37814|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xFF hCop=0x0158926C ts=0
37817|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8004 size=4
37819|7316|HEX  |REQ-PDU|len=4|00 00 01 00
37883|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000100
37884|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x100 hCop=0x015883A0 ts=0
37885|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x100 hCop=0x015883A0 ts=0
38443|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8004 size=7
38444|7316|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
38508|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000101
38509|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x101 hCop=0x015883A0 ts=0
38511|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x101 hCop=0x015883A0 ts=0
38512|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000004 CoPType=0x8004 size=7
38513|7316|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
38514|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000102
38514|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 EventType=0x102 hCop=0x01588B08 ts=0
38514|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 EventType=0x102 hCop=0x01588B08 ts=0
38516|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8004 size=7
38517|7316|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
38580|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000103
38580|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x103 hCop=0x01589270 ts=0
38581|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x103 hCop=0x01589270 ts=0
39110|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=7
39111|7316|HEX  |REQ-PDU|len=7|00 00 02 41 AA 01 01
39177|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000104
39177|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x104 hCop=0x0158839C ts=0
39178|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x104 hCop=0x0158839C ts=0
39179|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39125000
39275|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39222000
39370|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=7
39371|7316|HEX  |REQ-PDU|len=7|00 00 01 01 FE 1A 9A
39431|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000105
39431|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x105 hCop=0x0158926C ts=0
39432|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x105 hCop=0x0158926C ts=0
39435|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 EventType=0xFF hCop=0x0158926C ts=39380000
39441|7316|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=7
39442|7316|HEX  |REQ-PDU|len=7|00 00 01 01 FE 1A 9A
39514|7316|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000106
39515|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x106 hCop=0x0158839C ts=0
39516|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0x106 hCop=0x0158839C ts=39391000
39518|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0x106 hCop=0x0158839C ts=39394000
39519|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0x106 hCop=0x0158839C ts=39397000
39519|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0x106 hCop=0x0158839C ts=39424000
39520|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0x106 hCop=0x0158839C ts=39443000
39521|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x106 hCop=0x0158839C ts=0
39523|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39468000
39524|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39471000
39528|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39474000
39534|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39481000
39537|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39484000
39540|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39487000
39544|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39490000
39549|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39493000
39550|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39496000
39554|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39502000
39558|7316|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 EventType=0xF3 hCop=0x0158839C ts=39505000
