# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-173927.log
0|16624|INIT |DLL_PROCESS_ATTACH pid=7984
0|16624|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
40742|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC4 pCoPTag=0158839C ts=0 pData=00AC33A8
40743|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
40744|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C5
40744|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC5 pCoPTag=015883A0 ts=0 pData=00AC3DE0
40745|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC5 pCoPTag=015883A0 ts=0 pData=00AC3DB0
40746|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC3 pCoPTag=0158839C ts=0 pData=00AC3E60
40747|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
40748|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C6
40748|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC6 pCoPTag=0158839C ts=0 pData=00AC41E0
40860|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
40860|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C7
40861|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC7 pCoPTag=0158839C ts=0 pData=09DF0328
40862|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC7 pCoPTag=0158839C ts=0 pData=09DF0258
40863|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
40864|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C8
40864|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC8 pCoPTag=015883A0 ts=0 pData=09DF0318
40865|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xC8 pCoPTag=015883A0 ts=0 pData=09DF0228
40866|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC6 pCoPTag=0158839C ts=0 pData=09DF0318
40867|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
40869|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C9
40869|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC9 pCoPTag=0158839C ts=0 pData=09DF06F8
40984|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
40984|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CA
40985|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCA pCoPTag=0158839C ts=0 pData=09C13BC0
40986|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCA pCoPTag=0158839C ts=0 pData=09C13C50
40987|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
40987|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CB
40988|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xCB pCoPTag=015883A0 ts=0 pData=00AC3398
40988|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xCB pCoPTag=015883A0 ts=0 pData=00AC33A8
40989|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xC9 pCoPTag=0158839C ts=0 pData=00AC3398
40990|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
40991|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CC
40992|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCC pCoPTag=0158839C ts=0 pData=09DF5430
41175|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41175|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CD
41176|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCD pCoPTag=0158839C ts=0 pData=00AE2220
41177|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCD pCoPTag=0158839C ts=0 pData=00AE2230
41178|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41179|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CE
41180|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xCE pCoPTag=015883A0 ts=0 pData=00AE2220
41181|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xCE pCoPTag=015883A0 ts=0 pData=00AE2230
41182|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCC pCoPTag=0158839C ts=0 pData=09BC67A0
41183|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41184|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000CF
41184|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCF pCoPTag=0158839C ts=0 pData=09EA0CC0
41296|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41296|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D0
41298|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD0 pCoPTag=0158839C ts=0 pData=09C13C90
41299|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD0 pCoPTag=0158839C ts=0 pData=09C13CA0
41299|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41300|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D1
41300|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD1 pCoPTag=015883A0 ts=0 pData=09C13CA0
41301|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD1 pCoPTag=015883A0 ts=0 pData=09C13D30
41302|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xCF pCoPTag=0158839C ts=0 pData=09C13CD0
41303|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41304|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D2
41304|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD2 pCoPTag=0158839C ts=0 pData=09C14030
41420|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41420|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D3
41421|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD3 pCoPTag=0158839C ts=0 pData=09C13FE0
41421|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD3 pCoPTag=0158839C ts=0 pData=09C14150
41422|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41423|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D4
41423|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD4 pCoPTag=015883A0 ts=0 pData=09EA0BF0
41424|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD4 pCoPTag=015883A0 ts=0 pData=09EA0B70
41425|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD2 pCoPTag=0158839C ts=0 pData=09EA0CB0
41425|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41426|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D5
41427|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD5 pCoPTag=0158839C ts=0 pData=09E178D8
41544|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41545|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D6
41545|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD6 pCoPTag=0158839C ts=0 pData=00AE0948
41547|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD6 pCoPTag=0158839C ts=0 pData=00AE0978
41548|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41550|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D7
41550|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD7 pCoPTag=015883A0 ts=0 pData=00AE08A8
41552|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xD7 pCoPTag=015883A0 ts=0 pData=00AE0898
41553|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD5 pCoPTag=0158839C ts=0 pData=00AE0A48
41555|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41557|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D8
41557|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD8 pCoPTag=0158839C ts=0 pData=09C1F510
41677|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41678|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000D9
41678|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD9 pCoPTag=0158839C ts=0 pData=00AE0A18
41679|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD9 pCoPTag=0158839C ts=0 pData=00AE0968
41680|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41680|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DA
41681|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xDA pCoPTag=015883A0 ts=0 pData=00AE08E8
41682|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xDA pCoPTag=015883A0 ts=0 pData=00AE0968
41683|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xD8 pCoPTag=0158839C ts=0 pData=00AE0968
41684|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41685|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DB
41686|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDB pCoPTag=0158839C ts=0 pData=00AE1028
41805|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41805|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DC
41806|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDC pCoPTag=0158839C ts=0 pData=00AE3308
41807|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDC pCoPTag=0158839C ts=0 pData=00AE33F8
41807|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41808|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DD
41808|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xDD pCoPTag=015883A0 ts=0 pData=00AE33E8
41809|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xDD pCoPTag=015883A0 ts=0 pData=00AE3348
41810|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDB pCoPTag=0158839C ts=0 pData=00AE33E8
41811|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41812|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DE
41813|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDE pCoPTag=0158839C ts=0 pData=09C20A08
41935|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
41935|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000DF
41936|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDF pCoPTag=0158839C ts=0 pData=09C13FF0
41937|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDF pCoPTag=0158839C ts=0 pData=09C13FD0
41938|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
41938|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E0
41939|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE0 pCoPTag=015883A0 ts=0 pData=09C141A0
41939|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE0 pCoPTag=015883A0 ts=0 pData=09C141B0
41940|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xDE pCoPTag=0158839C ts=0 pData=09C14170
41941|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
41943|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E1
41943|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE1 pCoPTag=0158839C ts=0 pData=09C143E0
42065|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42066|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E2
42066|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE2 pCoPTag=0158839C ts=0 pData=09DEFE38
42067|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE2 pCoPTag=0158839C ts=0 pData=09DEFF18
42069|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42069|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E3
42070|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE3 pCoPTag=015883A0 ts=0 pData=09DEFDC8
42071|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE3 pCoPTag=015883A0 ts=0 pData=09DEFF38
42073|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE1 pCoPTag=0158839C ts=0 pData=09DEFE28
42074|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42076|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E4
42076|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE4 pCoPTag=0158839C ts=0 pData=09DF04D8
42208|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42209|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E5
42209|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE5 pCoPTag=0158839C ts=0 pData=09C209A8
42211|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE5 pCoPTag=0158839C ts=0 pData=09C20898
42213|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42213|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E6
42214|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE6 pCoPTag=015883A0 ts=0 pData=09C20878
42215|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE6 pCoPTag=015883A0 ts=0 pData=09C208E8
42216|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE4 pCoPTag=0158839C ts=0 pData=09C209D8
42217|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42220|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E7
42220|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE7 pCoPTag=0158839C ts=0 pData=00AC2F60
42348|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42349|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E8
42350|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE8 pCoPTag=0158839C ts=0 pData=09D432C0
42352|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE8 pCoPTag=0158839C ts=0 pData=09D433B0
42353|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42354|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000E9
42355|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE9 pCoPTag=015883A0 ts=0 pData=09D433A0
42356|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xE9 pCoPTag=015883A0 ts=0 pData=09D43380
42357|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xE7 pCoPTag=0158839C ts=0 pData=09D43400
42358|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42360|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EA
42360|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEA pCoPTag=0158839C ts=0 pData=09D43990
42481|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42481|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EB
42482|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEB pCoPTag=0158839C ts=0 pData=09C14060
42483|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEB pCoPTag=0158839C ts=0 pData=09C140D0
42485|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42486|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EC
42487|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xEC pCoPTag=015883A0 ts=0 pData=00AE1D08
42488|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xEC pCoPTag=015883A0 ts=0 pData=00AE1D38
42490|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEA pCoPTag=0158839C ts=0 pData=00AE1DE8
42491|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42492|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000ED
42493|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xED pCoPTag=0158839C ts=0 pData=00AE0448
42624|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42624|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EE
42625|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEE pCoPTag=0158839C ts=0 pData=09D47DB8
42626|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xEE pCoPTag=0158839C ts=0 pData=09D47DC8
42627|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42628|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000EF
42628|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xEF pCoPTag=015883A0 ts=0 pData=00AC49A0
42629|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xEF pCoPTag=015883A0 ts=0 pData=00AC4A70
42630|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xED pCoPTag=0158839C ts=0 pData=00AC4A30
42631|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42632|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F0
42633|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF0 pCoPTag=0158839C ts=0 pData=00AE02B8
42767|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
42767|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F1
42767|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF1 pCoPTag=0158839C ts=0 pData=09C141B0
42769|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF1 pCoPTag=0158839C ts=0 pData=09C140A0
42770|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
42771|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F2
42772|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xF2 pCoPTag=015883A0 ts=0 pData=09D43520
42773|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xF2 pCoPTag=015883A0 ts=0 pData=09D434F0
42775|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF0 pCoPTag=0158839C ts=0 pData=09D43600
42777|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
42778|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F3
42778|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xF3 pCoPTag=0158839C ts=0 pData=09D43300
42889|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
42890|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F4
42890|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF4 pCoPTag=0158926C ts=0 pData=09D43500
42892|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF4 pCoPTag=0158926C ts=0 pData=09D43650
42893|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
42894|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F5
42895|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xF5 pCoPTag=01589270 ts=0 pData=09DF02F8
42897|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xF5 pCoPTag=01589270 ts=0 pData=09DF0298
42898|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBD pCoPTag=0158926C ts=0 pData=09DF0208
42900|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
42901|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F6
42902|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF6 pCoPTag=0158926C ts=0 pData=09C19678
43017|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
43017|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F7
43018|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF7 pCoPTag=0158926C ts=0 pData=09D43670
43019|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF7 pCoPTag=0158926C ts=0 pData=09D435B0
43020|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
43021|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F8
